"Titre de tracé : Président-Ouest"
"#","Date Heure, GMT-04:00","Pres. abs., kPa (LGR S/N: 22220781, SEN S/N: 22220781)","Temp., °C (LGR S/N: 22220781, SEN S/N: 22220781)","Coupleur détaché (LGR S/N: 22220781)","Coupleur attaché (LGR S/N: 22220781)","Hôte connecté (LGR S/N: 22220781)","Arrêté (LGR S/N: 22220781)","Fin de fichier (LGR S/N: 22220781)"
2872,09/02/25 03:40:55 AM,103.973,12.787,,,,,
2873,09/02/25 04:40:55 AM,103.985,12.787,,,,,
2874,09/02/25 05:40:55 AM,103.973,12.787,,,,,
2875,09/02/25 06:40:55 AM,103.961,12.787,,,,,
2876,09/02/25 07:40:55 AM,103.937,12.787,,,,,
2877,09/02/25 08:40:55 AM,103.913,12.787,,,,,
2878,09/02/25 09:40:55 AM,103.864,12.787,,,,,
2879,09/02/25 10:40:55 AM,103.811,12.690,,,,,
2880,09/02/25 11:40:55 AM,103.720,12.787,,,,,
2881,09/02/25 12:40:55 PM,103.655,12.690,,,,,
2882,09/02/25 01:40:55 PM,103.570,12.690,,,,,
2883,09/02/25 02:40:55 PM,103.534,12.690,,,,,
2884,09/02/25 03:40:55 PM,103.486,12.690,,,,,
2885,09/02/25 04:40:55 PM,103.438,12.690,,,,,
2886,09/02/25 05:40:55 PM,103.366,12.690,,,,,
2887,09/02/25 06:40:55 PM,103.342,12.690,,,,,
2888,09/02/25 07:40:55 PM,103.306,12.690,,,,,
2889,09/02/25 08:40:55 PM,103.270,12.690,,,,,
2890,09/02/25 09:40:55 PM,103.234,12.690,,,,,
2891,09/02/25 10:40:55 PM,103.198,12.690,,,,,
2892,09/02/25 11:40:55 PM,103.149,12.690,,,,,
2893,09/03/25 12:40:55 AM,103.113,12.690,,,,,
2894,09/03/25 01:40:55 AM,103.089,12.690,,,,,
2895,09/03/25 02:40:55 AM,103.077,12.690,,,,,
2896,09/03/25 03:40:55 AM,103.065,12.690,,,,,
2897,09/03/25 04:40:55 AM,103.041,12.690,,,,,
2898,09/03/25 05:40:55 AM,103.017,12.690,,,,,
2899,09/03/25 06:40:55 AM,103.029,12.690,,,,,
2900,09/03/25 07:40:55 AM,103.017,12.690,,,,,
2901,09/03/25 08:40:55 AM,102.981,12.690,,,,,
2902,09/03/25 09:40:55 AM,102.969,12.690,,,,,
2903,09/03/25 10:40:55 AM,102.909,12.690,,,,,
2904,09/03/25 11:40:55 AM,102.837,12.690,,,,,
2905,09/03/25 12:40:55 PM,102.801,12.690,,,,,
2906,09/03/25 01:40:55 PM,102.692,12.690,,,,,
2907,09/03/25 02:40:55 PM,102.656,12.690,,,,,
2908,09/03/25 03:40:55 PM,102.620,12.690,,,,,
2909,09/03/25 04:40:55 PM,102.560,12.690,,,,,
2910,09/03/25 05:40:55 PM,102.560,12.690,,,,,
2911,09/03/25 06:40:55 PM,102.572,12.690,,,,,
2912,09/03/25 07:40:55 PM,102.548,12.690,,,,,
2913,09/03/25 08:40:55 PM,102.572,12.690,,,,,
2914,09/03/25 09:40:55 PM,102.584,12.690,,,,,
2915,09/03/25 10:40:55 PM,102.584,12.690,,,,,
2916,09/03/25 11:40:55 PM,102.572,12.690,,,,,
2917,09/04/25 12:40:55 AM,102.572,12.690,,,,,
2918,09/04/25 01:40:55 AM,102.572,12.690,,,,,
2919,09/04/25 02:40:55 AM,102.584,12.690,,,,,
2920,09/04/25 03:40:55 AM,102.596,12.690,,,,,
2921,09/04/25 04:40:55 AM,102.608,12.690,,,,,
2922,09/04/25 05:40:55 AM,102.632,12.690,,,,,
2923,09/04/25 06:40:55 AM,102.632,12.690,,,,,
2924,09/04/25 07:40:55 AM,102.656,12.690,,,,,
2925,09/04/25 08:40:55 AM,102.704,12.690,,,,,
2926,09/04/25 09:40:55 AM,102.644,12.690,,,,,
2927,09/04/25 10:40:55 AM,102.620,12.690,,,,,
2928,09/04/25 11:40:55 AM,102.548,12.690,,,,,
2929,09/04/25 12:40:55 PM,102.488,12.690,,,,,
2930,09/04/25 01:40:55 PM,102.428,12.690,,,,,
2931,09/04/25 02:40:55 PM,102.403,12.690,,,,,
2932,09/04/25 03:40:55 PM,102.331,12.690,,,,,
2933,09/04/25 04:40:55 PM,102.259,12.690,,,,,
2934,09/04/25 05:40:55 PM,102.271,12.690,,,,,
2935,09/04/25 06:40:55 PM,102.259,12.690,,,,,
2936,09/04/25 07:40:55 PM,102.271,12.690,,,,,
2937,09/04/25 08:40:55 PM,102.307,12.690,,,,,
2938,09/04/25 09:40:55 PM,102.295,12.690,,,,,
2939,09/04/25 10:40:55 PM,102.283,12.690,,,,,
2940,09/04/25 11:40:55 PM,102.295,12.690,,,,,
2941,09/05/25 12:40:55 AM,102.307,12.690,,,,,
2942,09/05/25 01:40:55 AM,102.307,12.690,,,,,
2943,09/05/25 02:40:55 AM,102.295,12.690,,,,,
2944,09/05/25 03:40:55 AM,102.307,12.690,,,,,
2945,09/05/25 04:40:55 AM,102.331,12.690,,,,,
2946,09/05/25 05:40:55 AM,102.343,12.690,,,,,
2947,09/05/25 06:40:55 AM,102.379,12.690,,,,,
2948,09/05/25 07:40:55 AM,102.403,12.690,,,,,
2949,09/05/25 08:40:55 AM,102.403,12.690,,,,,
2950,09/05/25 09:40:55 AM,102.464,12.690,,,,,
2951,09/05/25 10:40:55 AM,102.440,12.690,,,,,
2952,09/05/25 11:40:55 AM,102.452,12.690,,,,,
2953,09/05/25 12:40:55 PM,102.391,12.690,,,,,
2954,09/05/25 01:40:55 PM,102.379,12.690,,,,,
2955,09/05/25 02:40:55 PM,102.343,12.690,,,,,
2956,09/05/25 03:40:55 PM,102.283,12.690,,,,,
2957,09/05/25 04:40:55 PM,102.247,12.690,,,,,
2958,09/05/25 05:40:55 PM,102.235,12.690,,,,,
2959,09/05/25 06:40:55 PM,102.151,12.690,,,,,
2960,09/05/25 07:40:55 PM,102.091,12.690,,,,,
2961,09/05/25 08:40:55 PM,102.043,12.690,,,,,
2962,09/05/25 09:40:55 PM,102.067,12.690,,,,,
2963,09/05/25 10:40:55 PM,101.982,12.690,,,,,
2964,09/05/25 11:40:55 PM,101.970,12.690,,,,,
2965,09/06/25 12:40:55 AM,101.970,12.690,,,,,
2966,09/06/25 01:40:55 AM,101.994,12.690,,,,,
2967,09/06/25 02:40:55 AM,102.079,12.690,,,,,
2968,09/06/25 03:40:55 AM,102.067,12.690,,,,,
2969,09/06/25 04:40:55 AM,102.163,12.690,,,,,
2970,09/06/25 05:40:55 AM,102.259,12.690,,,,,
2971,09/06/25 06:40:55 AM,102.283,12.690,,,,,
2972,09/06/25 07:40:55 AM,102.379,12.690,,,,,
2973,09/06/25 08:40:55 AM,102.403,12.690,,,,,
2974,09/06/25 09:40:55 AM,102.428,12.690,,,,,
2975,09/06/25 10:40:55 AM,102.476,12.690,,,,,
2976,09/06/25 11:40:55 AM,102.500,12.690,,,,,
2977,09/06/25 12:40:55 PM,102.524,12.690,,,,,
2978,09/06/25 01:40:55 PM,102.536,12.690,,,,,
2979,09/06/25 02:40:55 PM,102.548,12.690,,,,,
2980,09/06/25 03:40:55 PM,102.548,12.690,,,,,
2981,09/06/25 04:40:55 PM,102.536,12.690,,,,,
2982,09/06/25 05:40:55 PM,102.476,12.690,,,,,
2983,09/06/25 06:40:55 PM,102.488,12.690,,,,,
2984,09/06/25 07:40:55 PM,102.512,12.690,,,,,
2985,09/06/25 08:40:55 PM,102.488,12.690,,,,,
2986,09/06/25 09:40:55 PM,102.536,12.690,,,,,
2987,09/06/25 10:40:55 PM,102.560,12.690,,,,,
2988,09/06/25 11:40:55 PM,102.596,12.690,,,,,
2989,09/07/25 12:40:55 AM,102.608,12.690,,,,,
2990,09/07/25 01:40:55 AM,102.644,12.690,,,,,
2991,09/07/25 02:40:55 AM,102.632,12.690,,,,,
2992,09/07/25 03:40:55 AM,102.596,12.690,,,,,
2993,09/07/25 04:40:55 AM,102.608,12.690,,,,,
2994,09/07/25 05:40:55 AM,102.644,12.690,,,,,
2995,09/07/25 06:40:55 AM,102.644,12.690,,,,,
2996,09/07/25 07:40:55 AM,102.692,12.690,,,,,
2997,09/07/25 08:40:55 AM,102.680,12.690,,,,,
2998,09/07/25 09:40:55 AM,102.668,12.690,,,,,
2999,09/07/25 10:40:55 AM,102.644,12.690,,,,,
3000,09/07/25 11:40:55 AM,102.548,12.690,,,,,
3001,09/07/25 12:40:55 PM,102.500,12.690,,,,,
3002,09/07/25 01:40:55 PM,102.440,12.690,,,,,
3003,09/07/25 02:40:55 PM,102.416,12.690,,,,,
3004,09/07/25 03:40:55 PM,102.379,12.690,,,,,
3005,09/07/25 04:40:55 PM,102.367,12.690,,,,,
3006,09/07/25 05:40:55 PM,102.367,12.690,,,,,
3007,09/07/25 06:40:55 PM,102.367,12.690,,,,,
3008,09/07/25 07:40:55 PM,102.367,12.690,,,,,
3009,09/07/25 08:40:55 PM,102.488,12.690,,,,,
3010,09/07/25 09:40:55 PM,102.536,12.690,,,,,
3011,09/07/25 10:40:55 PM,102.584,12.690,,,,,
3012,09/07/25 11:40:55 PM,102.620,12.690,,,,,
3013,09/08/25 12:40:55 AM,102.656,12.690,,,,,
3014,09/08/25 01:40:55 AM,102.728,12.690,,,,,
3015,09/08/25 02:40:55 AM,102.764,12.690,,,,,
3016,09/08/25 03:40:55 AM,102.788,12.690,,,,,
3017,09/08/25 04:40:55 AM,102.849,12.690,,,,,
3018,09/08/25 05:40:55 AM,102.957,12.690,,,,,
3019,09/08/25 06:40:55 AM,103.029,12.690,,,,,
3020,09/08/25 07:40:55 AM,103.089,12.690,,,,,
3021,09/08/25 08:40:55 AM,103.101,12.690,,,,,
3022,09/08/25 09:40:55 AM,103.161,12.690,,,,,
3023,09/08/25 10:40:55 AM,103.246,12.690,,,,,
3024,09/08/25 11:40:55 AM,103.282,12.690,,,,,
3025,09/08/25 12:40:55 PM,103.318,12.690,,,,,
3026,09/08/25 01:40:55 PM,103.306,12.690,,,,,
3027,09/08/25 02:40:55 PM,103.294,12.690,,,,,
3028,09/08/25 03:40:55 PM,103.354,12.690,,,,,
3029,09/08/25 04:40:55 PM,103.378,12.690,,,,,
3030,09/08/25 05:40:55 PM,103.402,12.690,,,,,
3031,09/08/25 06:40:55 PM,103.438,12.690,,,,,
3032,09/08/25 07:40:55 PM,103.486,12.690,,,,,
3033,09/08/25 08:40:55 PM,103.558,12.690,,,,,
3034,09/08/25 09:40:55 PM,103.619,12.690,,,,,
3035,09/08/25 10:40:55 PM,103.643,12.690,,,,,
3036,09/08/25 11:40:55 PM,103.703,12.690,,,,,
3037,09/09/25 12:40:55 AM,103.775,12.690,,,,,
3038,09/09/25 01:40:55 AM,103.811,12.690,,,,,
3039,09/09/25 02:40:55 AM,103.835,12.690,,,,,
3040,09/09/25 03:40:55 AM,103.859,12.690,,,,,
3041,09/09/25 04:40:55 AM,103.859,12.690,,,,,
3042,09/09/25 05:40:55 AM,103.895,12.690,,,,,
3043,09/09/25 06:40:55 AM,103.967,12.690,,,,,
3044,09/09/25 07:40:55 AM,103.980,12.690,,,,,
3045,09/09/25 08:40:55 AM,103.980,12.690,,,,,
3046,09/09/25 09:40:55 AM,104.028,12.690,,,,,
3047,09/09/25 10:40:55 AM,103.992,12.690,,,,,
3048,09/09/25 11:40:55 AM,104.004,12.690,,,,,
3049,09/09/25 12:40:55 PM,103.943,12.690,,,,,
3050,09/09/25 01:40:55 PM,103.931,12.690,,,,,
3051,09/09/25 02:40:55 PM,103.871,12.690,,,,,
3052,09/09/25 03:40:55 PM,103.799,12.690,,,,,
3053,09/09/25 04:40:55 PM,103.775,12.690,,,,,
3054,09/09/25 05:40:55 PM,103.751,12.690,,,,,
3055,09/09/25 06:40:55 PM,103.727,12.690,,,,,
3056,09/09/25 07:40:55 PM,103.703,12.690,,,,,
3057,09/09/25 08:40:55 PM,103.703,12.690,,,,,
3058,09/09/25 09:40:55 PM,103.703,12.690,,,,,
3059,09/09/25 10:40:55 PM,103.703,12.690,,,,,
3060,09/09/25 11:40:55 PM,103.667,12.690,,,,,
3061,09/10/25 12:40:55 AM,103.655,12.690,,,,,
3062,09/10/25 01:40:55 AM,103.679,12.690,,,,,
3063,09/10/25 02:40:55 AM,103.631,12.690,,,,,
3064,09/10/25 03:40:55 AM,103.655,12.690,,,,,
3065,09/10/25 04:40:55 AM,103.619,12.690,,,,,
3066,09/10/25 05:40:55 AM,103.619,12.690,,,,,
3067,09/10/25 06:40:55 AM,103.595,12.690,,,,,
3068,09/10/25 07:40:55 AM,103.570,12.690,,,,,
3069,09/10/25 08:40:55 AM,103.534,12.690,,,,,
3070,09/10/25 09:40:55 AM,103.546,12.690,,,,,
3071,09/10/25 10:40:55 AM,103.474,12.690,,,,,
3072,09/10/25 11:40:55 AM,103.414,12.690,,,,,
3073,09/10/25 12:40:55 PM,103.318,12.690,,,,,
3074,09/10/25 01:40:55 PM,103.270,12.690,,,,,
3075,09/10/25 02:40:55 PM,103.192,12.594,,,,,
3076,09/10/25 03:40:55 PM,103.120,12.594,,,,,
3077,09/10/25 04:40:55 PM,103.084,12.594,,,,,
3078,09/10/25 05:40:55 PM,103.060,12.594,,,,,
3079,09/10/25 06:40:55 PM,103.024,12.594,,,,,
3080,09/10/25 07:40:55 PM,103.024,12.594,,,,,
3081,09/10/25 08:40:55 PM,103.036,12.594,,,,,
3082,09/10/25 09:40:55 PM,102.988,12.594,,,,,
3083,09/10/25 10:40:55 PM,102.964,12.594,,,,,
3084,09/10/25 11:40:55 PM,102.976,12.594,,,,,
3085,09/11/25 12:40:55 AM,102.940,12.594,,,,,
3086,09/11/25 01:40:55 AM,102.904,12.594,,,,,
3087,09/11/25 02:40:55 AM,102.867,12.594,,,,,
3088,09/11/25 03:40:55 AM,102.855,12.594,,,,,
3089,09/11/25 04:40:55 AM,102.843,12.594,,,,,
3090,09/11/25 05:40:55 AM,102.855,12.594,,,,,
3091,09/11/25 06:40:55 AM,102.867,12.594,,,,,
3092,09/11/25 07:40:55 AM,102.916,12.594,,,,,
3093,09/11/25 08:40:55 AM,102.904,12.594,,,,,
3094,09/11/25 09:40:55 AM,102.964,12.594,,,,,
3095,09/11/25 10:40:55 AM,103.012,12.594,,,,,
3096,09/11/25 11:40:55 AM,103.024,12.594,,,,,
3097,09/11/25 12:40:55 PM,103.012,12.594,,,,,
3098,09/11/25 01:40:55 PM,103.000,12.594,,,,,
3099,09/11/25 02:40:55 PM,102.952,12.594,,,,,
3100,09/11/25 03:40:55 PM,102.916,12.594,,,,,
3101,09/11/25 04:40:55 PM,102.940,12.594,,,,,
3102,09/11/25 05:40:55 PM,102.964,12.594,,,,,
3103,09/11/25 06:40:55 PM,103.012,12.594,,,,,
3104,09/11/25 07:40:55 PM,103.072,12.594,,,,,
3105,09/11/25 08:40:55 PM,103.115,12.497,,,,,
3106,09/11/25 09:40:55 PM,103.151,12.497,,,,,
3107,09/11/25 10:40:55 PM,103.163,12.497,,,,,
3108,09/11/25 11:40:55 PM,103.223,12.497,,,,,
3109,09/12/25 12:40:55 AM,103.259,12.497,,,,,
3110,09/12/25 01:40:55 AM,103.259,12.497,,,,,
3111,09/12/25 02:40:55 AM,103.247,12.497,,,,,
3112,09/12/25 03:40:55 AM,103.247,12.497,,,,,
3113,09/12/25 04:40:55 AM,103.307,12.497,,,,,
3114,09/12/25 05:40:55 AM,103.343,12.497,,,,,
3115,09/12/25 06:40:55 AM,103.355,12.497,,,,,
3116,09/12/25 07:40:55 AM,103.404,12.497,,,,,
3117,09/12/25 08:40:55 AM,103.428,12.497,,,,,
3118,09/12/25 09:40:55 AM,103.452,12.497,,,,,
3119,09/12/25 10:40:55 AM,103.416,12.497,,,,,
3120,09/12/25 11:40:55 AM,103.379,12.497,,,,,
3121,09/12/25 12:40:55 PM,103.343,12.497,,,,,
3122,09/12/25 01:40:55 PM,103.283,12.497,,,,,
3123,09/12/25 02:40:55 PM,103.235,12.497,,,,,
3124,09/12/25 03:40:55 PM,103.163,12.497,,,,,
3125,09/12/25 04:40:55 PM,103.139,12.497,,,,,
3126,09/12/25 05:40:55 PM,103.127,12.497,,,,,
3127,09/12/25 06:40:55 PM,103.103,12.497,,,,,
3128,09/12/25 07:40:55 PM,103.103,12.497,,,,,
3129,09/12/25 08:40:55 PM,103.067,12.497,,,,,
3130,09/12/25 09:40:55 PM,103.031,12.497,,,,,
3131,09/12/25 10:40:55 PM,103.043,12.497,,,,,
3132,09/12/25 11:40:55 PM,103.007,12.497,,,,,
3133,09/13/25 12:40:55 AM,103.007,12.497,,,,,
3134,09/13/25 01:40:55 AM,102.995,12.497,,,,,
3135,09/13/25 02:40:55 AM,102.934,12.497,,,,,
3136,09/13/25 03:40:55 AM,102.910,12.497,,,,,
3137,09/13/25 04:40:55 AM,102.838,12.497,,,,,
3138,09/13/25 05:40:55 AM,102.838,12.497,,,,,
3139,09/13/25 06:40:55 AM,102.845,12.401,,,,,
3140,09/13/25 07:40:55 AM,102.773,12.401,,,,,
3141,09/13/25 08:40:55 AM,102.749,12.401,,,,,
3142,09/13/25 09:40:55 AM,102.713,12.401,,,,,
3143,09/13/25 10:40:55 AM,102.664,12.401,,,,,
3144,09/13/25 11:40:55 AM,102.568,12.401,,,,,
3145,09/13/25 12:40:55 PM,102.520,12.401,,,,,
3146,09/13/25 01:40:55 PM,102.472,12.401,,,,,
3147,09/13/25 02:40:55 PM,102.424,12.401,,,,,
3148,09/13/25 03:40:55 PM,102.364,12.401,,,,,
3149,09/13/25 04:40:55 PM,102.316,12.401,,,,,
3150,09/13/25 05:40:55 PM,102.267,12.401,,,,,
3151,09/13/25 06:40:55 PM,102.255,12.401,,,,,
3152,09/13/25 07:40:55 PM,102.267,12.401,,,,,
3153,09/13/25 08:40:55 PM,102.267,12.401,,,,,
3154,09/13/25 09:40:55 PM,102.267,12.401,,,,,
3155,09/13/25 10:40:55 PM,102.255,12.401,,,,,
3156,09/13/25 11:40:55 PM,102.231,12.401,,,,,
3157,09/14/25 12:40:55 AM,102.243,12.401,,,,,
3158,09/14/25 01:40:55 AM,102.231,12.401,,,,,
3159,09/14/25 02:40:55 AM,102.183,12.401,,,,,
3160,09/14/25 03:40:55 AM,102.171,12.401,,,,,
3161,09/14/25 04:40:55 AM,102.207,12.401,,,,,
3162,09/14/25 05:40:55 AM,102.255,12.401,,,,,
3163,09/14/25 06:40:55 AM,102.328,12.401,,,,,
3164,09/14/25 07:40:55 AM,102.376,12.401,,,,,
3165,09/14/25 08:40:55 AM,102.412,12.401,,,,,
3166,09/14/25 09:40:55 AM,102.460,12.401,,,,,
3167,09/14/25 10:40:55 AM,102.484,12.401,,,,,
3168,09/14/25 11:40:55 AM,102.496,12.401,,,,,
3169,09/14/25 12:40:55 PM,102.508,12.401,,,,,
3170,09/14/25 01:40:55 PM,102.556,12.401,,,,,
3171,09/14/25 02:40:55 PM,102.556,12.401,,,,,
3172,09/14/25 03:40:55 PM,102.592,12.401,,,,,
3173,09/14/25 04:40:55 PM,102.616,12.401,,,,,
3174,09/14/25 05:40:55 PM,102.664,12.401,,,,,
3175,09/14/25 06:40:55 PM,102.701,12.401,,,,,
3176,09/14/25 07:40:55 PM,102.797,12.401,,,,,
3177,09/14/25 08:40:55 PM,102.852,12.304,,,,,
3178,09/14/25 09:40:55 PM,102.876,12.304,,,,,
3179,09/14/25 10:40:55 PM,102.936,12.304,,,,,
3180,09/14/25 11:40:55 PM,102.936,12.304,,,,,
3181,09/15/25 12:40:55 AM,102.960,12.304,,,,,
3182,09/15/25 01:40:55 AM,102.996,12.304,,,,,
3183,09/15/25 02:40:55 AM,103.032,12.304,,,,,
3184,09/15/25 03:40:55 AM,103.056,12.304,,,,,
3185,09/15/25 04:40:55 AM,103.116,12.304,,,,,
3186,09/15/25 05:40:55 AM,103.176,12.304,,,,,
3187,09/15/25 06:40:55 AM,103.237,12.304,,,,,
3188,09/15/25 07:40:55 AM,103.261,12.304,,,,,
3189,09/15/25 08:40:55 AM,103.321,12.304,,,,,
3190,09/15/25 09:40:55 AM,103.321,12.304,,,,,
3191,09/15/25 10:40:55 AM,103.297,12.304,,,,,
3192,09/15/25 11:40:55 AM,103.225,12.304,,,,,
3193,09/15/25 12:40:55 PM,103.213,12.304,,,,,
3194,09/15/25 01:40:55 PM,103.152,12.304,,,,,
3195,09/15/25 02:40:55 PM,103.116,12.304,,,,,
3196,09/15/25 03:40:55 PM,103.068,12.304,,,,,
3197,09/15/25 04:40:55 PM,103.068,12.304,,,,,
3198,09/15/25 05:40:55 PM,103.068,12.304,,,,,
3199,09/15/25 06:40:55 PM,103.068,12.304,,,,,
3200,09/15/25 07:40:55 PM,103.116,12.304,,,,,
3201,09/15/25 08:40:55 PM,103.140,12.304,,,,,
3202,09/15/25 09:40:55 PM,103.188,12.304,,,,,
3203,09/15/25 10:40:55 PM,103.164,12.304,,,,,
3204,09/15/25 11:40:55 PM,103.164,12.304,,,,,
3205,09/16/25 12:40:55 AM,103.225,12.304,,,,,
3206,09/16/25 01:40:55 AM,103.200,12.304,,,,,
3207,09/16/25 02:40:55 AM,103.188,12.304,,,,,
3208,09/16/25 03:40:55 AM,103.225,12.304,,,,,
3209,09/16/25 04:40:55 AM,103.225,12.304,,,,,
3210,09/16/25 05:40:55 AM,103.249,12.304,,,,,
3211,09/16/25 06:40:55 AM,103.273,12.304,,,,,
3212,09/16/25 07:40:55 AM,103.321,12.304,,,,,
3213,09/16/25 08:40:55 AM,103.357,12.304,,,,,
3214,09/16/25 09:40:55 AM,103.376,12.207,,,,,
3215,09/16/25 10:40:55 AM,103.291,12.207,,,,,
3216,09/16/25 11:40:55 AM,103.243,12.207,,,,,
3217,09/16/25 12:40:55 PM,103.195,12.207,,,,,
3218,09/16/25 01:40:55 PM,103.123,12.207,,,,,
3219,09/16/25 02:40:55 PM,103.039,12.207,,,,,
3220,09/16/25 03:40:55 PM,103.003,12.207,,,,,
3221,09/16/25 04:40:55 PM,102.967,12.207,,,,,
3222,09/16/25 05:40:55 PM,102.919,12.207,,,,,
3223,09/16/25 06:40:55 PM,102.858,12.207,,,,,
3224,09/16/25 07:40:55 PM,102.882,12.207,,,,,
3225,09/16/25 08:40:55 PM,102.870,12.207,,,,,
3226,09/16/25 09:40:55 PM,102.834,12.207,,,,,
3227,09/16/25 10:40:55 PM,102.810,12.207,,,,,
3228,09/16/25 11:40:55 PM,102.786,12.207,,,,,
3229,09/17/25 12:40:55 AM,102.762,12.207,,,,,
3230,09/17/25 01:40:55 AM,102.714,12.207,,,,,
3231,09/17/25 02:40:55 AM,102.678,12.207,,,,,
3232,09/17/25 03:40:55 AM,102.654,12.207,,,,,
3233,09/17/25 04:40:55 AM,102.606,12.207,,,,,
3234,09/17/25 05:40:55 AM,102.618,12.207,,,,,
3235,09/17/25 06:40:55 AM,102.618,12.207,,,,,
3236,09/17/25 07:40:55 AM,102.594,12.207,,,,,
3237,09/17/25 08:40:55 AM,102.582,12.207,,,,,
3238,09/17/25 09:40:55 AM,102.570,12.207,,,,,
3239,09/17/25 10:40:55 AM,102.498,12.207,,,,,
3240,09/17/25 11:40:55 AM,102.401,12.207,,,,,
3241,09/17/25 12:40:55 PM,102.341,12.207,,,,,
3242,09/17/25 01:40:55 PM,102.257,12.207,,,,,
3243,09/17/25 02:40:55 PM,102.185,12.207,,,,,
3244,09/17/25 03:40:55 PM,102.113,12.207,,,,,
3245,09/17/25 04:40:55 PM,102.065,12.207,,,,,
3246,09/17/25 05:40:55 PM,101.992,12.207,,,,,
3247,09/17/25 06:40:55 PM,101.944,12.207,,,,,
3248,09/17/25 07:40:55 PM,101.896,12.207,,,,,
3249,09/17/25 08:40:55 PM,101.872,12.207,,,,,
3250,09/17/25 09:40:55 PM,101.836,12.207,,,,,
3251,09/17/25 10:40:55 PM,101.836,12.207,,,,,
3252,09/17/25 11:40:55 PM,101.812,12.207,,,,,
3253,09/18/25 12:40:55 AM,101.740,12.207,,,,,
3254,09/18/25 01:40:55 AM,101.692,12.207,,,,,
3255,09/18/25 02:40:55 AM,101.644,12.207,,,,,
3256,09/18/25 03:40:55 AM,101.595,12.207,,,,,
3257,09/18/25 04:40:55 AM,101.595,12.207,,,,,
3258,09/18/25 05:40:55 AM,101.535,12.207,,,,,
3259,09/18/25 06:40:55 AM,101.499,12.207,,,,,
3260,09/18/25 07:40:55 AM,101.499,12.207,,,,,
3261,09/18/25 08:40:55 AM,101.439,12.207,,,,,
3262,09/18/25 09:40:55 AM,101.403,12.207,,,,,
3263,09/18/25 10:40:55 AM,101.362,12.110,,,,,
3264,09/18/25 11:40:55 AM,101.302,12.110,,,,,
3265,09/18/25 12:40:55 PM,101.181,12.110,,,,,
3266,09/18/25 01:40:55 PM,101.133,12.110,,,,,
3267,09/18/25 02:40:55 PM,101.061,12.110,,,,,
3268,09/18/25 03:40:55 PM,101.037,12.110,,,,,
3269,09/18/25 04:40:55 PM,101.037,12.110,,,,,
3270,09/18/25 05:40:55 PM,101.097,12.110,,,,,
3271,09/18/25 06:40:55 PM,101.145,12.110,,,,,
3272,09/18/25 07:40:55 PM,101.205,12.110,,,,,
3273,09/18/25 08:40:55 PM,101.278,12.110,,,,,
3274,09/18/25 09:40:55 PM,101.338,12.110,,,,,
3275,09/18/25 10:40:55 PM,101.350,12.110,,,,,
3276,09/18/25 11:40:55 PM,101.362,12.110,,,,,
3277,09/19/25 12:40:55 AM,101.410,12.110,,,,,
3278,09/19/25 01:40:55 AM,101.434,12.110,,,,,
3279,09/19/25 02:40:55 AM,101.398,12.110,,,,,
3280,09/19/25 03:40:55 AM,101.434,12.110,,,,,
3281,09/19/25 04:40:55 AM,101.470,12.110,,,,,
3282,09/19/25 05:40:55 AM,101.554,12.110,,,,,
3283,09/19/25 06:40:55 AM,101.614,12.110,,,,,
3284,09/19/25 07:40:55 AM,101.698,12.110,,,,,
3285,09/19/25 08:40:55 AM,101.771,12.110,,,,,
3286,09/19/25 09:40:55 AM,101.819,12.110,,,,,
3287,09/19/25 10:40:55 AM,101.819,12.110,,,,,
3288,09/19/25 11:40:55 AM,101.795,12.110,,,,,
3289,09/19/25 12:40:55 PM,101.831,12.110,,,,,
3290,09/19/25 01:40:55 PM,101.807,12.110,,,,,
3291,09/19/25 02:40:55 PM,101.795,12.110,,,,,
3292,09/19/25 03:40:55 PM,101.879,12.110,,,,,
3293,09/19/25 04:40:55 PM,101.927,12.110,,,,,
3294,09/19/25 05:40:55 PM,101.951,12.110,,,,,
3295,09/19/25 06:40:55 PM,102.047,12.110,,,,,
3296,09/19/25 07:40:55 PM,102.131,12.110,,,,,
3297,09/19/25 08:40:55 PM,102.192,12.110,,,,,
3298,09/19/25 09:40:55 PM,102.240,12.110,,,,,
3299,09/19/25 10:40:55 PM,102.276,12.110,,,,,
3300,09/19/25 11:40:55 PM,102.300,12.110,,,,,
3301,09/20/25 12:40:55 AM,102.336,12.110,,,,,
3302,09/20/25 01:40:55 AM,102.372,12.110,,,,,
3303,09/20/25 02:40:55 AM,102.360,12.110,,,,,
3304,09/20/25 03:40:55 AM,102.384,12.110,,,,,
3305,09/20/25 04:40:55 AM,102.384,12.110,,,,,
3306,09/20/25 05:40:55 AM,102.408,12.110,,,,,
3307,09/20/25 06:40:55 AM,102.468,12.110,,,,,
3308,09/20/25 07:40:55 AM,102.516,12.110,,,,,
3309,09/20/25 08:40:55 AM,102.577,12.110,,,,,
3310,09/20/25 09:40:55 AM,102.613,12.110,,,,,
3311,09/20/25 10:40:55 AM,102.649,12.110,,,,,
3312,09/20/25 11:40:55 AM,102.649,12.110,,,,,
3313,09/20/25 12:40:55 PM,102.673,12.110,,,,,
3314,09/20/25 01:40:55 PM,102.649,12.110,,,,,
3315,09/20/25 02:40:55 PM,102.649,12.110,,,,,
