"Titre de tracé : Burnt Church"
"#","Date Heure, GMT-03:00","Pres. abs., kPa (LGR S/N: 22224385, SEN S/N: 22224385)","Temp., °C (LGR S/N: 22224385, SEN S/N: 22224385)","Coupleur détaché (LGR S/N: 22224385)","Coupleur attaché (LGR S/N: 22224385)","Hôte connecté (LGR S/N: 22224385)","Arrêté (LGR S/N: 22224385)","Fin de fichier (LGR S/N: 22224385)"
2691,11/05/25 10:00:00 PM,104.600,8.680,,,,,
2692,11/05/25 11:00:00 PM,104.540,8.680,,,,,
2693,11/06/25 12:00:00 AM,104.432,8.680,,,,,
2694,11/06/25 01:00:00 AM,104.348,8.680,,,,,
2695,11/06/25 02:00:00 AM,104.276,8.680,,,,,
2696,11/06/25 03:00:00 AM,104.156,8.680,,,,,
2697,11/06/25 04:00:00 AM,104.060,8.680,,,,,
2698,11/06/25 05:00:00 AM,103.916,8.680,,,,,
2699,11/06/25 06:00:00 AM,103.760,8.680,,,,,
2700,11/06/25 07:00:00 AM,103.736,8.680,,,,,
2701,11/06/25 08:00:00 AM,103.748,8.680,,,,,
2702,11/06/25 09:00:00 AM,103.760,8.680,,,,,
2703,11/06/25 10:00:00 AM,103.748,8.680,,,,,
2704,11/06/25 11:00:00 AM,103.760,8.680,,,,,
2705,11/06/25 12:00:00 PM,103.760,8.680,,,,,
2706,11/06/25 01:00:00 PM,103.796,8.680,,,,,
2707,11/06/25 02:00:00 PM,103.820,8.680,,,,,
2708,11/06/25 03:00:00 PM,103.904,8.680,,,,,
2709,11/06/25 04:00:00 PM,103.952,8.680,,,,,
2710,11/06/25 05:00:00 PM,104.096,8.680,,,,,
2711,11/06/25 06:00:00 PM,104.192,8.680,,,,,
2712,11/06/25 07:00:00 PM,104.324,8.680,,,,,
2713,11/06/25 08:00:00 PM,104.384,8.680,,,,,
2714,11/06/25 09:00:00 PM,104.420,8.680,,,,,
2715,11/06/25 10:00:00 PM,104.492,8.680,,,,,
2716,11/06/25 11:00:00 PM,104.576,8.680,,,,,
2717,11/07/25 12:00:00 AM,104.612,8.680,,,,,
2718,11/07/25 01:00:00 AM,104.660,8.680,,,,,
2719,11/07/25 02:00:00 AM,104.696,8.680,,,,,
2720,11/07/25 03:00:00 AM,104.780,8.680,,,,,
2721,11/07/25 04:00:00 AM,104.853,8.680,,,,,
2722,11/07/25 05:00:00 AM,104.877,8.680,,,,,
2723,11/07/25 06:00:00 AM,104.925,8.680,,,,,
2724,11/07/25 07:00:00 AM,104.941,8.581,,,,,
2725,11/07/25 08:00:00 AM,105.025,8.581,,,,,
2726,11/07/25 09:00:00 AM,105.133,8.581,,,,,
2727,11/07/25 10:00:00 AM,105.097,8.581,,,,,
2728,11/07/25 11:00:00 AM,105.097,8.581,,,,,
2729,11/07/25 12:00:00 PM,105.085,8.581,,,,,
2730,11/07/25 01:00:00 PM,105.025,8.581,,,,,
2731,11/07/25 02:00:00 PM,105.013,8.581,,,,,
2732,11/07/25 03:00:00 PM,105.013,8.581,,,,,
2733,11/07/25 04:00:00 PM,105.085,8.581,,,,,
2734,11/07/25 05:00:00 PM,105.097,8.581,,,,,
2735,11/07/25 06:00:00 PM,105.109,8.581,,,,,
2736,11/07/25 07:00:00 PM,105.145,8.581,,,,,
2737,11/07/25 08:00:00 PM,105.061,8.581,,,,,
2738,11/07/25 09:00:00 PM,105.073,8.581,,,,,
2739,11/07/25 10:00:00 PM,105.097,8.581,,,,,
2740,11/07/25 11:00:00 PM,105.073,8.581,,,,,
2741,11/08/25 12:00:00 AM,105.037,8.581,,,,,
2742,11/08/25 01:00:00 AM,105.073,8.581,,,,,
2743,11/08/25 02:00:00 AM,104.965,8.581,,,,,
2744,11/08/25 03:00:00 AM,104.833,8.581,,,,,
2745,11/08/25 04:00:00 AM,104.785,8.581,,,,,
2746,11/08/25 05:00:00 AM,104.689,8.581,,,,,
2747,11/08/25 06:00:00 AM,104.605,8.581,,,,,
2748,11/08/25 07:00:00 AM,104.413,8.581,,,,,
2749,11/08/25 08:00:00 AM,104.341,8.581,,,,,
2750,11/08/25 09:00:00 AM,104.197,8.581,,,,,
2751,11/08/25 10:00:00 AM,104.209,8.581,,,,,
2752,11/08/25 11:00:00 AM,104.101,8.581,,,,,
2753,11/08/25 12:00:00 PM,104.053,8.581,,,,,
2754,11/08/25 01:00:00 PM,104.041,8.581,,,,,
2755,11/08/25 02:00:00 PM,104.077,8.581,,,,,
2756,11/08/25 03:00:00 PM,104.065,8.581,,,,,
2757,11/08/25 04:00:00 PM,104.101,8.581,,,,,
2758,11/08/25 05:00:00 PM,104.185,8.581,,,,,
2759,11/08/25 06:00:00 PM,104.269,8.581,,,,,
2760,11/08/25 07:00:00 PM,104.353,8.581,,,,,
2761,11/08/25 08:00:00 PM,104.497,8.581,,,,,
2762,11/08/25 09:00:00 PM,104.621,8.481,,,,,
2763,11/08/25 10:00:00 PM,104.705,8.481,,,,,
2764,11/08/25 11:00:00 PM,104.850,8.481,,,,,
2765,11/09/25 12:00:00 AM,104.934,8.481,,,,,
2766,11/09/25 01:00:00 AM,105.078,8.481,,,,,
2767,11/09/25 02:00:00 AM,105.138,8.481,,,,,
2768,11/09/25 03:00:00 AM,105.234,8.481,,,,,
2769,11/09/25 04:00:00 AM,105.330,8.481,,,,,
2770,11/09/25 05:00:00 AM,105.450,8.481,,,,,
2771,11/09/25 06:00:00 AM,105.546,8.481,,,,,
2772,11/09/25 07:00:00 AM,105.606,8.481,,,,,
2773,11/09/25 08:00:00 AM,105.678,8.481,,,,,
2774,11/09/25 09:00:00 AM,105.750,8.481,,,,,
2775,11/09/25 10:00:00 AM,105.822,8.481,,,,,
2776,11/09/25 11:00:00 AM,105.906,8.481,,,,,
2777,11/09/25 12:00:00 PM,106.002,8.481,,,,,
2778,11/09/25 01:00:00 PM,106.002,8.481,,,,,
2779,11/09/25 02:00:00 PM,105.990,8.481,,,,,
2780,11/09/25 03:00:00 PM,105.978,8.481,,,,,
2781,11/09/25 04:00:00 PM,106.062,8.481,,,,,
2782,11/09/25 05:00:00 PM,106.182,8.481,,,,,
2783,11/09/25 06:00:00 PM,106.278,8.481,,,,,
2784,11/09/25 07:00:00 PM,106.314,8.481,,,,,
2785,11/09/25 08:00:00 PM,106.375,8.481,,,,,
2786,11/09/25 09:00:00 PM,106.375,8.481,,,,,
2787,11/09/25 10:00:00 PM,106.314,8.481,,,,,
2788,11/09/25 11:00:00 PM,106.362,8.481,,,,,
2789,11/10/25 12:00:00 AM,106.399,8.481,,,,,
2790,11/10/25 01:00:00 AM,106.411,8.481,,,,,
2791,11/10/25 02:00:00 AM,106.387,8.481,,,,,
2792,11/10/25 03:00:00 AM,106.375,8.481,,,,,
2793,11/10/25 04:00:00 AM,106.338,8.481,,,,,
2794,11/10/25 05:00:00 AM,106.271,8.382,,,,,
2795,11/10/25 06:00:00 AM,106.175,8.382,,,,,
2796,11/10/25 07:00:00 AM,106.055,8.382,,,,,
2797,11/10/25 08:00:00 AM,105.959,8.382,,,,,
2798,11/10/25 09:00:00 AM,105.911,8.382,,,,,
2799,11/10/25 10:00:00 AM,105.839,8.382,,,,,
2800,11/10/25 11:00:00 AM,105.670,8.382,,,,,
2801,11/10/25 12:00:00 PM,105.646,8.382,,,,,
2802,11/10/25 01:00:00 PM,105.478,8.382,,,,,
2803,11/10/25 02:00:00 PM,105.370,8.382,,,,,
2804,11/10/25 03:00:00 PM,105.310,8.382,,,,,
2805,11/10/25 04:00:00 PM,105.562,8.382,,,,,
2806,11/10/25 05:00:00 PM,105.803,8.382,,,,,
2807,11/10/25 06:00:00 PM,105.923,8.382,,,,,
2808,11/10/25 07:00:00 PM,105.863,8.382,,,,,
2809,11/10/25 08:00:00 PM,105.730,8.382,,,,,
2810,11/10/25 09:00:00 PM,105.586,8.382,,,,,
2811,11/10/25 10:00:00 PM,105.454,8.382,,,,,
2812,11/10/25 11:00:00 PM,105.406,8.382,,,,,
2813,11/11/25 12:00:00 AM,105.238,8.382,,,,,
2814,11/11/25 01:00:00 AM,105.070,8.382,,,,,
2815,11/11/25 02:00:00 AM,104.878,8.382,,,,,
2816,11/11/25 03:00:00 AM,104.734,8.382,,,,,
2817,11/11/25 04:00:00 AM,104.614,8.382,,,,,
2818,11/11/25 05:00:00 AM,104.434,8.382,,,,,
2819,11/11/25 06:00:00 AM,104.326,8.382,,,,,
2820,11/11/25 07:00:00 AM,104.282,8.282,,,,,
2821,11/11/25 08:00:00 AM,104.270,8.282,,,,,
2822,11/11/25 09:00:00 AM,104.330,8.282,,,,,
2823,11/11/25 10:00:00 AM,104.366,8.282,,,,,
2824,11/11/25 11:00:00 AM,104.366,8.282,,,,,
2825,11/11/25 12:00:00 PM,104.330,8.282,,,,,
2826,11/11/25 01:00:00 PM,104.330,8.282,,,,,
2827,11/11/25 02:00:00 PM,104.246,8.282,,,,,
2828,11/11/25 03:00:00 PM,104.114,8.282,,,,,
2829,11/11/25 04:00:00 PM,104.030,8.282,,,,,
2830,11/11/25 05:00:00 PM,103.922,8.282,,,,,
2831,11/11/25 06:00:00 PM,103.934,8.282,,,,,
2832,11/11/25 07:00:00 PM,103.886,8.282,,,,,
2833,11/11/25 08:00:00 PM,103.790,8.282,,,,,
2834,11/11/25 09:00:00 PM,103.790,8.282,,,,,
2835,11/11/25 10:00:00 PM,103.598,8.282,,,,,
2836,11/11/25 11:00:00 PM,103.562,8.282,,,,,
2837,11/12/25 12:00:00 AM,103.514,8.282,,,,,
2838,11/12/25 01:00:00 AM,103.562,8.282,,,,,
2839,11/12/25 02:00:00 AM,103.562,8.282,,,,,
2840,11/12/25 03:00:00 AM,103.562,8.282,,,,,
2841,11/12/25 04:00:00 AM,103.694,8.282,,,,,
2842,11/12/25 05:00:00 AM,103.742,8.282,,,,,
2843,11/12/25 06:00:00 AM,103.778,8.282,,,,,
2844,11/12/25 07:00:00 AM,103.826,8.282,,,,,
2845,11/12/25 08:00:00 AM,103.958,8.282,,,,,
2846,11/12/25 09:00:00 AM,104.090,8.282,,,,,
2847,11/12/25 10:00:00 AM,104.186,8.282,,,,,
2848,11/12/25 11:00:00 AM,104.251,8.182,,,,,
2849,11/12/25 12:00:00 PM,104.318,8.282,,,,,
2850,11/12/25 01:00:00 PM,104.275,8.182,,,,,
2851,11/12/25 02:00:00 PM,104.287,8.182,,,,,
2852,11/12/25 03:00:00 PM,104.347,8.182,,,,,
2853,11/12/25 04:00:00 PM,104.419,8.182,,,,,
2854,11/12/25 05:00:00 PM,104.455,8.182,,,,,
2855,11/12/25 06:00:00 PM,104.563,8.182,,,,,
2856,11/12/25 07:00:00 PM,104.683,8.182,,,,,
2857,11/12/25 08:00:00 PM,104.767,8.182,,,,,
2858,11/12/25 09:00:00 PM,104.803,8.182,,,,,
2859,11/12/25 10:00:00 PM,104.851,8.182,,,,,
2860,11/12/25 11:00:00 PM,104.887,8.182,,,,,
2861,11/13/25 12:00:00 AM,104.899,8.182,,,,,
2862,11/13/25 01:00:00 AM,104.923,8.182,,,,,
2863,11/13/25 02:00:00 AM,104.971,8.182,,,,,
2864,11/13/25 03:00:00 AM,105.019,8.182,,,,,
2865,11/13/25 04:00:00 AM,105.043,8.182,,,,,
2866,11/13/25 05:00:00 AM,105.055,8.182,,,,,
2867,11/13/25 06:00:00 AM,105.115,8.182,,,,,
2868,11/13/25 07:00:00 AM,105.139,8.182,,,,,
2869,11/13/25 08:00:00 AM,105.139,8.182,,,,,
2870,11/13/25 09:00:00 AM,105.175,8.182,,,,,
2871,11/13/25 10:00:00 AM,100.279,5.757,,,,,
2872,11/13/25 11:00:00 AM,100.055,13.461,,,,,
2873,11/13/25 12:00:00 PM,100.313,10.455,,,,,
2874,11/13/25 01:00:00 PM,100.270,10.357,,,,,
2875,11/13/25 02:00:00 PM,100.275,10.259,,,,,
2876,11/13/25 03:00:00 PM,100.384,7.481,,,,,
2877,11/13/25 04:00:00 PM,100.138,12.401,,,,,
2878,11/13/25 05:00:00 PM,100.288,17.855,,,,,
2879,11/13/25 06:00:00 PM,100.382,13.846,,,,,
2880,11/13/25 07:00:00 PM,100.376,10.161,,,,,
2881,11/13/25 08:00:00 PM,100.386,7.983,,,,,
2882,11/13/25 09:00:00 PM,100.385,6.370,,,,,
2883,11/13/25 10:00:00 PM,100.380,5.037,,,,,
2884,11/13/25 11:00:00 PM,100.336,3.998,,,,,
2885,11/14/25 12:00:00 AM,100.315,3.261,,,,,
2886,11/14/25 01:00:00 AM,100.297,2.730,,,,,
2887,11/14/25 02:00:00 AM,100.287,2.303,,,,,
2888,11/14/25 03:00:00 AM,100.298,1.980,,,,,
2889,11/14/25 04:00:00 AM,100.281,1.764,,,,,
2890,11/14/25 05:00:00 AM,100.275,1.548,,,,,
2891,11/14/25 06:00:00 AM,99.333,1.872,,,,,
2892,11/14/25 07:00:00 AM,95.258,3.893,,,,,
2893,11/14/25 08:00:00 AM,96.667,5.962,,,,,
2894,11/14/25 09:00:00 AM,98.740,7.280,,,,,
2895,11/14/25 10:00:00 AM,95.588,8.581,,,,,
2896,11/14/25 11:00:00 AM,99.484,9.768,,,,,
2897,11/14/25 12:00:00 PM,100.474,10.357,,,,,
2898,11/14/25 01:00:00 PM,99.768,11.236,,,,,
2899,11/14/25 02:00:00 PM,99.695,14.517,,,,,
2900,11/14/25 03:00:00 PM,99.703,16.999,,,,,
2901,11/14/25 04:00:00 PM,99.693,18.711,,,,,
2902,11/14/25 05:00:00 PM,99.705,19.853,,,,,
2903,11/14/25 06:00:00 PM,99.716,20.615,,,,,
2904,11/14/25 07:00:00 PM,99.703,21.187,,,,,
2905,11/14/25 08:00:00 PM,99.732,21.664,,,,,
2906,11/14/25 09:00:00 PM,99.744,21.855,,,,,
2907,11/14/25 10:00:00 PM,99.744,22.046,,,,,
2908,11/14/25 11:00:00 PM,99.755,22.238,,,,,
2909,11/15/25 12:00:00 AM,99.737,22.333,,,,,
2910,11/15/25 01:00:00 AM,99.719,22.429,,,,,
2911,11/15/25 02:00:00 AM,99.688,22.525,,,,,
2912,11/15/25 03:00:00 AM,99.670,22.621,,,,,
2913,11/15/25 04:00:00 AM,99.669,22.812,,,,,
2914,11/15/25 05:00:00 AM,99.627,22.908,,,,,
2915,11/15/25 06:00:00 AM,99.578,22.908,,,,,
2916,11/15/25 07:00:00 AM,99.560,23.004,,,,,
2917,11/15/25 08:00:00 AM,99.493,23.100,,,,,
2918,11/15/25 09:00:00 AM,99.469,23.100,,,,,
2919,11/15/25 10:00:00 AM,99.409,23.100,,,,,
2920,11/15/25 11:00:00 AM,99.349,23.100,,,,,
2921,11/15/25 12:00:00 PM,99.288,23.100,,,,,
2922,11/15/25 01:00:00 PM,99.143,23.100,,,,,
2923,11/15/25 02:00:00 PM,99.071,23.100,,,,,
2924,11/15/25 03:00:00 PM,98.987,23.100,,,,,
2925,11/15/25 04:00:00 PM,98.890,23.100,,,,,
2926,11/15/25 05:00:00 PM,98.812,23.004,,,,,
2927,11/15/25 06:00:00 PM,98.686,22.908,,,,,
2928,11/15/25 07:00:00 PM,98.595,23.004,,,,,
2929,11/15/25 08:00:00 PM,98.498,23.004,,,,,
2930,11/15/25 09:00:00 PM,98.353,23.004,,,,,
2931,11/15/25 10:00:00 PM,98.269,23.004,,,,,
2932,11/15/25 11:00:00 PM,98.197,23.004,,,,,
2933,11/16/25 12:00:00 AM,98.034,22.908,,,,,
2934,11/16/25 01:00:00 AM,97.889,22.908,,,,,
2935,11/16/25 02:00:00 AM,97.745,22.908,,,,,
2936,11/16/25 03:00:00 AM,97.588,22.908,,,,,
2937,11/16/25 04:00:00 AM,97.467,22.908,,,,,
2938,11/16/25 05:00:00 AM,97.347,22.908,,,,,
2939,11/16/25 06:00:00 AM,97.298,22.908,,,,,
2940,11/16/25 07:00:00 AM,97.257,22.812,,,,,
2941,11/16/25 08:00:00 AM,97.184,22.812,,,,,
2942,11/16/25 09:00:00 AM,97.172,22.812,,,,,
2943,11/16/25 10:00:00 AM,97.136,22.812,,,,,
2944,11/16/25 11:00:00 AM,97.112,22.812,,,,,
2945,11/16/25 12:00:00 PM,97.142,22.908,,,,,
2946,11/16/25 01:00:00 PM,97.123,23.004,,,,,
2947,11/16/25 02:00:00 PM,97.117,23.100,,,,,
2948,11/16/25 03:00:00 PM,97.183,23.196,,,,,
2949,11/16/25 04:00:00 PM,97.236,23.292,,,,,
2950,11/16/25 05:00:00 PM,97.309,23.292,,,,,
2951,11/16/25 06:00:00 PM,97.369,23.292,,,,,
2952,11/16/25 07:00:00 PM,97.399,23.388,,,,,
2953,11/16/25 08:00:00 PM,97.447,23.388,,,,,
2954,11/16/25 09:00:00 PM,97.466,23.292,,,,,
2955,11/16/25 10:00:00 PM,97.472,23.196,,,,,
2956,11/16/25 11:00:00 PM,97.448,23.196,,,,,
2957,11/17/25 12:00:00 AM,97.466,23.100,,,,,
2958,11/17/25 01:00:00 AM,97.491,23.100,,,,,
2959,11/17/25 02:00:00 AM,97.479,23.100,,,,,
2960,11/17/25 03:00:00 AM,97.491,23.100,,,,,
2961,11/17/25 04:00:00 AM,97.533,23.004,,,,,
2962,11/17/25 05:00:00 AM,97.533,23.004,,,,,
2963,11/17/25 06:00:00 AM,97.569,23.004,,,,,
2964,11/17/25 07:00:00 AM,97.630,23.004,,,,,
2965,11/17/25 08:00:00 AM,97.690,23.004,,,,,
2966,11/17/25 09:00:00 AM,97.774,23.004,,,,,
2967,11/17/25 10:00:00 AM,97.859,23.004,,,,,
2968,11/17/25 11:00:00 AM,97.955,23.004,,,,,
2969,11/17/25 12:00:00 PM,98.016,23.004,,,,,
2970,11/17/25 01:00:00 PM,98.058,23.100,,,,,
2971,11/17/25 02:00:00 PM,98.111,23.196,,,,,
2972,11/17/25 03:00:00 PM,98.177,23.292,,,,,
2973,11/17/25 04:00:00 PM,98.274,23.292,,,,,
2974,11/17/25 05:00:00 PM,98.370,23.292,,,,,
2975,11/17/25 06:00:00 PM,98.455,23.292,,,,,
2976,11/17/25 07:00:00 PM,98.576,23.292,,,,,
2977,11/17/25 08:00:00 PM,98.660,23.292,,,,,
2978,11/17/25 09:00:00 PM,98.714,23.388,,,,,
2979,11/17/25 10:00:00 PM,98.774,23.388,,,,,
2980,11/17/25 11:00:00 PM,98.847,23.388,,,,,
2981,11/18/25 12:00:00 AM,98.907,23.388,,,,,
2982,11/18/25 01:00:00 AM,98.967,23.388,,,,,
2983,11/18/25 02:00:00 AM,98.913,23.484,,,,,
2984,11/18/25 03:00:00 AM,98.973,23.484,,,,,
2985,11/18/25 04:00:00 AM,99.070,23.484,,,,,
2986,11/18/25 05:00:00 AM,99.142,23.484,,,,,
2987,11/18/25 06:00:00 AM,99.227,23.484,,,,,
2988,11/18/25 07:00:00 AM,99.311,23.484,,,,,
2989,11/18/25 08:00:00 AM,99.408,23.484,,,,,
2990,11/18/25 09:00:00 AM,99.528,23.484,,,,,
2991,11/18/25 10:00:00 AM,99.601,23.484,,,,,
2992,11/18/25 11:00:00 AM,99.685,23.484,,,,,
2993,11/18/25 12:00:00 PM,99.734,23.484,,,,,
2994,11/18/25 01:00:00 PM,99.715,23.581,,,,,
2995,11/18/25 02:00:00 PM,99.746,23.484,,,,,
2996,11/18/25 03:00:00 PM,99.806,23.484,,,,,
2997,11/18/25 04:00:00 PM,99.818,23.484,,,,,
2998,11/18/25 05:00:00 PM,99.890,23.484,,,,,
2999,11/18/25 06:00:00 PM,99.969,23.388,,,,,
3000,11/18/25 07:00:00 PM,100.030,23.388,,,,,
3001,11/18/25 08:00:00 PM,100.090,23.388,,,,,
3002,11/18/25 09:00:00 PM,100.157,23.292,,,,,
3003,11/18/25 10:00:00 PM,100.199,23.196,,,,,
3004,11/18/25 11:00:00 PM,100.247,23.196,,,,,
3005,11/19/25 12:00:00 AM,100.290,23.100,,,,,
3006,11/19/25 01:00:00 AM,100.338,23.100,,,,,
3007,11/19/25 02:00:00 AM,100.308,23.004,,,,,
3008,11/19/25 03:00:00 AM,100.332,23.004,,,,,
3009,11/19/25 04:00:00 AM,100.381,23.004,,,,,
3010,11/19/25 05:00:00 AM,100.429,23.004,,,,,
3011,11/19/25 06:00:00 AM,100.447,22.908,,,,,
3012,11/19/25 07:00:00 AM,100.520,22.908,,,,,
3013,11/19/25 08:00:00 AM,100.592,22.908,,,,,
3014,11/19/25 09:00:00 AM,100.641,22.908,,,,,
3015,11/19/25 10:00:00 AM,100.713,22.908,,,,,
3016,11/19/25 11:00:00 AM,100.743,22.812,,,,,
3017,11/19/25 12:00:00 PM,100.797,22.908,,,,,
3018,11/19/25 01:00:00 PM,100.755,23.004,,,,,
3019,11/19/25 02:00:00 PM,100.737,23.100,,,,,
3020,11/19/25 03:00:00 PM,100.742,23.196,,,,,
3021,11/19/25 04:00:00 PM,100.767,23.196,,,,,
3022,11/19/25 05:00:00 PM,100.827,23.196,,,,,
3023,11/19/25 06:00:00 PM,100.923,23.196,,,,,
3024,11/19/25 07:00:00 PM,100.984,23.196,,,,,
3025,11/19/25 08:00:00 PM,101.020,23.196,,,,,
3026,11/19/25 09:00:00 PM,101.020,23.196,,,,,
3027,11/19/25 10:00:00 PM,101.044,23.196,,,,,
3028,11/19/25 11:00:00 PM,101.087,23.100,,,,,
3029,11/20/25 12:00:00 AM,101.099,23.100,,,,,
3030,11/20/25 01:00:00 AM,101.123,23.100,,,,,
3031,11/20/25 02:00:00 AM,101.063,23.100,,,,,
3032,11/20/25 03:00:00 AM,101.129,23.196,,,,,
3033,11/20/25 04:00:00 AM,101.110,23.292,,,,,
3034,11/20/25 05:00:00 AM,101.080,23.388,,,,,
3035,11/20/25 06:00:00 AM,101.092,23.388,,,,,
3036,11/20/25 07:00:00 AM,101.116,23.388,,,,,
3037,11/20/25 08:00:00 AM,101.104,23.388,,,,,
3038,11/20/25 09:00:00 AM,101.152,23.388,,,,,
3039,11/20/25 10:00:00 AM,101.194,23.484,,,,,
3040,11/20/25 11:00:00 AM,101.206,23.484,,,,,
3041,11/20/25 12:00:00 PM,101.213,23.388,,,,,
3042,11/20/25 01:00:00 PM,101.140,23.388,,,,,
3043,11/20/25 02:00:00 PM,101.092,23.388,,,,,
3044,11/20/25 03:00:00 PM,101.020,23.388,,,,,
3045,11/20/25 04:00:00 PM,100.977,23.484,,,,,
3046,11/20/25 05:00:00 PM,101.013,23.484,,,,,
3047,11/20/25 06:00:00 PM,100.989,23.484,,,,,
3048,11/20/25 07:00:00 PM,100.953,23.484,,,,,
3049,11/20/25 08:00:00 PM,100.941,23.484,,,,,
3050,11/20/25 09:00:00 PM,100.911,23.388,,,,,
3051,11/20/25 10:00:00 PM,100.857,23.292,,,,,
3052,11/20/25 11:00:00 PM,100.833,23.292,,,,,
3053,11/21/25 12:00:00 AM,100.803,23.196,,,,,
3054,11/21/25 01:00:00 AM,100.785,23.100,,,,,
3055,11/21/25 02:00:00 AM,100.652,23.100,,,,,
3056,11/21/25 03:00:00 AM,100.610,23.004,,,,,
3057,11/21/25 04:00:00 AM,100.538,23.004,,,,,
3058,11/21/25 05:00:00 AM,100.477,23.004,,,,,
3059,11/21/25 06:00:00 AM,100.369,23.004,,,,,
3060,11/21/25 07:00:00 AM,100.375,22.908,,,,,
3061,11/21/25 08:00:00 AM,100.266,22.908,,,,,
3062,11/21/25 09:00:00 AM,100.194,22.908,,,,,
3063,11/21/25 10:00:00 AM,100.170,22.908,,,,,
3064,11/21/25 11:00:00 AM,100.061,22.908,,,,,
3065,11/21/25 12:00:00 PM,100.073,22.908,,,,,
3066,11/21/25 01:00:00 PM,99.928,22.908,,,,,
3067,11/21/25 02:00:00 PM,99.826,23.004,,,,,
3068,11/21/25 03:00:00 PM,99.753,23.196,,,,,
3069,11/21/25 04:00:00 PM,99.650,23.292,,,,,
3070,11/21/25 05:00:00 PM,99.619,23.388,,,,,
3071,11/21/25 06:00:00 PM,99.565,23.484,,,,,
3072,11/21/25 07:00:00 PM,99.552,23.484,,,,,
3073,11/21/25 08:00:00 PM,99.558,23.581,,,,,
3074,11/21/25 09:00:00 PM,99.534,23.581,,,,,
3075,11/21/25 10:00:00 PM,99.558,23.581,,,,,
3076,11/21/25 11:00:00 PM,99.546,23.581,,,,,
3077,11/22/25 12:00:00 AM,99.546,23.581,,,,,
3078,11/22/25 01:00:00 AM,99.577,23.484,,,,,
3079,11/22/25 02:00:00 AM,99.625,23.484,,,,,
3080,11/22/25 03:00:00 AM,99.631,23.388,,,,,
3081,11/22/25 04:00:00 AM,99.632,23.196,,,,,
3082,11/22/25 05:00:00 AM,99.650,23.100,,,,,
3083,11/22/25 06:00:00 AM,99.723,23.100,,,,,
3084,11/22/25 07:00:00 AM,99.705,23.004,,,,,
3085,11/22/25 08:00:00 AM,99.693,23.004,,,,,
3086,11/22/25 09:00:00 AM,99.681,23.004,,,,,
3087,11/22/25 10:00:00 AM,99.711,22.908,,,,,
3088,11/22/25 11:00:00 AM,99.747,22.908,,,,,
3089,11/22/25 12:00:00 PM,99.735,22.908,,,,,
3090,11/22/25 01:00:00 PM,99.711,22.908,,,,,
3091,11/22/25 02:00:00 PM,99.675,22.908,,,,,
3092,11/22/25 03:00:00 PM,99.675,22.908,,,,,
3093,11/22/25 04:00:00 PM,99.718,22.812,,,,,
3094,11/22/25 05:00:00 PM,99.778,22.812,,,,,
3095,11/22/25 06:00:00 PM,99.845,22.717,,,,,
3096,11/22/25 07:00:00 PM,99.869,22.717,,,,,
3097,11/22/25 08:00:00 PM,99.893,22.717,,,,,
3098,11/22/25 09:00:00 PM,99.929,22.717,,,,,
3099,11/22/25 10:00:00 PM,99.989,22.717,,,,,
3100,11/22/25 11:00:00 PM,99.989,22.717,,,,,
3101,11/23/25 12:00:00 AM,99.989,22.717,,,,,
3102,11/23/25 01:00:00 AM,100.026,22.717,,,,,
3103,11/23/25 02:00:00 AM,99.989,22.717,,,,,
3104,11/23/25 03:00:00 AM,99.989,22.717,,,,,
3105,11/23/25 04:00:00 AM,100.038,22.717,,,,,
3106,11/23/25 05:00:00 AM,100.062,22.717,,,,,
3107,11/23/25 06:00:00 AM,100.062,22.717,,,,,
3108,11/23/25 07:00:00 AM,100.074,22.717,,,,,
3109,11/23/25 08:00:00 AM,100.044,22.621,,,,,
3110,11/23/25 09:00:00 AM,100.020,22.621,,,,,
3111,11/23/25 10:00:00 AM,100.050,22.717,,,,,
3112,11/23/25 11:00:00 AM,100.038,22.717,,,,,
3113,11/23/25 12:00:00 PM,100.038,22.717,,,,,
3114,11/23/25 01:00:00 PM,100.013,22.717,,,,,
3115,11/23/25 02:00:00 PM,99.959,22.621,,,,,
3116,11/23/25 03:00:00 PM,99.947,22.621,,,,,
3117,11/23/25 04:00:00 PM,99.911,22.621,,,,,
3118,11/23/25 05:00:00 PM,99.887,22.621,,,,,
3119,11/23/25 06:00:00 PM,99.923,22.621,,,,,
3120,11/23/25 07:00:00 PM,99.947,22.621,,,,,
3121,11/23/25 08:00:00 PM,99.971,22.621,,,,,
3122,11/23/25 09:00:00 PM,99.996,22.621,,,,,
3123,11/23/25 10:00:00 PM,99.971,22.621,,,,,
3124,11/23/25 11:00:00 PM,99.996,22.621,,,,,
3125,11/24/25 12:00:00 AM,99.996,22.621,,,,,
3126,11/24/25 01:00:00 AM,100.008,22.621,,,,,
3127,11/24/25 02:00:00 AM,99.996,22.621,,,,,
3128,11/24/25 03:00:00 AM,100.020,22.621,,,,,
3129,11/24/25 04:00:00 AM,100.092,22.621,,,,,
3130,11/24/25 05:00:00 AM,100.140,22.621,,,,,
3131,11/24/25 06:00:00 AM,100.165,22.621,,,,,
3132,11/24/25 07:00:00 AM,100.213,22.621,,,,,
3133,11/24/25 08:00:00 AM,100.327,22.717,,,,,
3134,11/24/25 09:00:00 AM,100.412,22.717,,,,,
